2023.02.15,09:00,133.317,133.440,133.244,133.296,3238
2023.02.15,09:15,133.298,133.325,133.190,133.319,1839
2023.02.15,09:30,133.319,133.408,133.224,133.232,2654
2023.02.15,09:45,133.230,133.356,133.212,133.345,2003
2023.02.15,10:00,133.345,133.417,133.265,133.357,3140
2023.02.15,10:15,133.357,133.439,133.309,133.320,2257
2023.02.15,10:30,133.320,133.372,133.245,133.313,2074
2023.02.15,10:45,133.312,133.439,133.312,133.435,2176
2023.02.15,11:00,133.435,133.488,133.358,133.479,2013
2023.02.15,11:15,133.480,133.482,133.364,133.376,1839
2023.02.15,11:30,133.375,133.389,133.251,133.318,1862
2023.02.15,11:45,133.319,133.399,133.301,133.366,1911
2023.02.15,12:00,133.366,133.397,133.223,133.237,1887
2023.02.15,12:15,133.238,133.342,133.207,133.334,1535
2023.02.15,12:30,133.334,133.336,133.245,133.335,1651
2023.02.15,12:45,133.336,133.397,133.308,133.381,1520
2023.02.15,13:00,133.382,133.399,133.323,133.334,1477
2023.02.15,13:15,133.334,133.381,133.316,133.361,1171
2023.02.15,13:30,133.362,133.407,133.333,133.385,1456
2023.02.15,13:45,133.384,133.483,133.376,133.444,1441
2023.02.15,14:00,133.444,133.488,133.423,133.470,1337
2023.02.15,14:15,133.470,133.491,133.433,133.483,992
2023.02.15,14:30,133.485,133.629,133.459,133.583,1492
2023.02.15,14:45,133.583,133.727,133.563,133.676,1845
2023.02.15,15:00,133.686,133.726,133.644,133.692,2054
2023.02.15,15:15,133.692,133.742,133.638,133.711,1790
2023.02.15,15:30,133.700,134.138,133.700,133.810,5461
2023.02.15,15:45,133.811,133.959,133.747,133.904,4534
2023.02.15,16:00,133.903,134.036,133.865,133.952,3144
2023.02.15,16:15,133.953,134.134,133.876,134.030,3949
2023.02.15,16:30,134.029,134.104,133.898,133.987,3758
2023.02.15,16:45,133.988,134.181,133.922,134.143,3697
2023.02.15,17:00,134.142,134.195,134.096,134.167,3327
2023.02.15,17:15,134.168,134.235,134.048,134.168,2208
2023.02.15,17:30,134.167,134.238,134.095,134.235,2741
2023.02.15,17:45,134.235,134.327,134.186,134.274,2990
2023.02.15,18:00,134.274,134.323,134.180,134.206,2396
2023.02.15,18:15,134.205,134.334,134.193,134.284,1964
2023.02.15,18:30,134.284,134.335,134.184,134.196,1715
2023.02.15,18:45,134.195,134.230,134.154,134.226,1453
2023.02.15,19:00,134.226,134.275,134.194,134.254,1674
2023.02.15,19:15,134.254,134.284,134.218,134.283,1387
2023.02.15,19:30,134.279,134.317,134.249,134.285,1617
2023.02.15,19:45,134.282,134.359,134.279,134.289,1215
2023.02.15,20:00,134.290,134.295,134.231,134.233,1768
2023.02.15,20:15,134.230,134.274,134.219,134.255,1605
2023.02.15,20:30,134.253,134.355,134.235,134.238,1203
2023.02.15,20:45,134.237,134.325,134.192,134.299,1181
2023.02.15,21:00,134.300,134.303,134.183,134.187,1131
2023.02.15,21:15,134.187,134.187,134.143,134.151,854
2023.02.15,21:30,134.151,134.187,134.140,134.172,550
2023.02.15,21:45,134.172,134.239,134.154,134.173,810
2023.02.15,22:00,134.172,134.184,134.138,134.183,812
2023.02.15,22:15,134.183,134.191,134.151,134.166,507
2023.02.15,22:30,134.165,134.193,134.154,134.173,469
2023.02.15,22:45,134.173,134.177,134.110,134.111,846
2023.02.15,23:00,134.111,134.151,134.107,134.144,624
2023.02.15,23:15,134.144,134.152,134.099,134.129,906
2023.02.15,23:30,134.130,134.130,134.087,134.120,1619
2023.02.15,23:45,134.120,134.184,134.111,134.158,670
2023.02.16,00:00,134.136,134.151,134.083,134.092,622
2023.02.16,00:15,134.091,134.092,134.001,134.009,596
2023.02.16,00:30,134.010,134.036,133.896,133.963,559
2023.02.16,00:45,133.959,133.998,133.950,133.998,871
2023.02.16,01:00,133.997,134.041,133.868,133.938,2035
2023.02.16,01:15,133.932,133.991,133.909,133.910,1819
2023.02.16,01:30,133.910,133.961,133.894,133.943,1301
2023.02.16,01:45,133.943,133.948,133.902,133.906,762
2023.02.16,02:00,133.906,133.923,133.781,133.798,1664
2023.02.16,02:15,133.796,133.943,133.778,133.928,1301
2023.02.16,02:30,133.929,133.983,133.840,133.967,2034
2023.02.16,02:45,133.967,134.121,133.960,134.103,2834
2023.02.16,03:00,134.106,134.165,134.053,134.058,1698
2023.02.16,03:15,134.061,134.095,133.956,133.956,2054
2023.02.16,03:30,133.957,133.993,133.845,133.895,2172
2023.02.16,03:45,133.894,133.944,133.822,133.858,2071
2023.02.16,04:00,133.858,133.872,133.787,133.834,1927
2023.02.16,04:15,133.833,133.871,133.645,133.750,1860
2023.02.16,04:30,133.750,133.791,133.636,133.717,1975
2023.02.16,04:45,133.714,133.768,133.700,133.742,1382
2023.02.16,05:00,133.742,133.791,133.651,133.752,1808
2023.02.16,05:15,133.752,133.781,133.686,133.760,1299
2023.02.16,05:30,133.760,133.791,133.718,133.790,1098
2023.02.16,05:45,133.790,133.819,133.752,133.762,1208
2023.02.16,06:00,133.762,133.808,133.743,133.797,1308
2023.02.16,06:15,133.797,133.832,133.782,133.821,1040
2023.02.16,06:30,133.822,133.841,133.788,133.820,1533
2023.02.16,06:45,133.820,133.849,133.787,133.845,1237
2023.02.16,07:00,133.845,133.937,133.843,133.898,1265
2023.02.16,07:15,133.892,133.952,133.883,133.935,1192
2023.02.16,07:30,133.936,133.987,133.871,133.880,1163
2023.02.16,07:45,133.880,133.917,133.860,133.896,1606
2023.02.16,08:00,133.893,133.933,133.835,133.925,1618
2023.02.16,08:15,133.925,133.943,133.878,133.920,1952
2023.02.16,08:30,133.919,133.999,133.884,133.983,1750
2023.02.16,08:45,133.984,133.988,133.892,133.940,2148
2023.02.16,09:00,133.940,134.013,133.918,133.925,2930
2023.02.16,09:15,133.925,133.934,133.785,133.819,2562
2023.02.16,09:30,133.813,133.872,133.741,133.769,2373
2023.02.16,09:45,133.766,133.785,133.716,133.776,1976
2023.02.16,10:00,133.778,133.883,133.695,133.753,2824
2023.02.16,10:15,133.753,133.754,133.605,133.648,3095
2023.02.16,10:30,133.648,133.907,133.623,133.858,2740
2023.02.16,10:45,133.862,133.894,133.774,133.824,2035
2023.02.16,11:00,133.826,133.853,133.680,133.708,2209
2023.02.16,11:15,133.709,133.829,133.709,133.799,1576
2023.02.16,11:30,133.800,133.962,133.800,133.898,1468
2023.02.16,11:45,133.898,133.937,133.851,133.874,1602
2023.02.16,12:00,133.873,133.875,133.789,133.840,1458
2023.02.16,12:15,133.842,133.886,133.792,133.850,1590
2023.02.16,12:30,133.849,133.899,133.809,133.887,1275
2023.02.16,12:45,133.887,133.954,133.850,133.937,1422
2023.02.16,13:00,133.938,133.987,133.873,133.898,1664
2023.02.16,13:15,133.898,133.942,133.871,133.896,1295
2023.02.16,13:30,133.897,133.899,133.824,133.853,1412
2023.02.16,13:45,133.854,133.880,133.778,133.792,1259
2023.02.16,14:00,133.793,133.859,133.771,133.829,815
2023.02.16,14:15,133.830,133.935,133.809,133.921,1179
2023.02.16,14:30,133.922,133.962,133.872,133.888,1185
2023.02.16,14:45,133.888,133.935,133.881,133.909,2123
2023.02.16,15:00,133.909,133.980,133.873,133.932,1890
2023.02.16,15:15,133.934,133.964,133.863,133.932,1873
2023.02.16,15:30,133.932,134.311,133.916,134.063,5188
2023.02.16,15:45,134.062,134.349,134.048,134.259,4821
2023.02.16,16:00,134.260,134.312,134.108,134.211,3381
2023.02.16,16:15,134.211,134.387,134.186,134.355,2964
2023.02.16,16:30,134.355,134.380,134.288,134.380,2820
2023.02.16,16:45,134.384,134.464,134.347,134.349,2544
2023.02.16,17:00,134.350,134.453,134.290,134.312,3151
2023.02.16,17:15,134.313,134.382,134.121,134.149,2562
2023.02.16,17:30,134.149,134.198,134.057,134.198,2366
2023.02.16,17:45,134.198,134.282,134.148,134.200,2259
2023.02.16,18:00,134.197,134.212,134.129,134.184,1777
2023.02.16,18:15,134.185,134.228,134.028,134.032,1831
2023.02.16,18:30,134.033,134.054,133.943,133.950,2436
2023.02.16,18:45,133.951,133.990,133.859,133.952,2031
2023.02.16,19:00,133.953,134.033,133.939,134.005,1620
2023.02.16,19:15,134.005,134.017,133.897,133.970,1423
2023.02.16,19:30,133.964,133.973,133.842,133.845,1488
2023.02.16,19:45,133.845,133.921,133.801,133.915,1343
2023.02.16,20:00,133.915,133.956,133.862,133.936,1274
2023.02.16,20:15,133.936,133.994,133.933,133.983,1516
2023.02.16,20:30,133.984,133.990,133.806,133.834,1641
2023.02.16,20:45,133.833,133.852,133.751,133.816,1288
2023.02.16,21:00,133.815,133.822,133.723,133.762,1070
2023.02.16,21:15,133.762,133.763,133.696,133.742,1149
2023.02.16,21:30,133.746,133.806,133.712,133.767,1004
2023.02.16,21:45,133.768,133.843,133.733,133.832,961
2023.02.16,22:00,133.825,134.029,133.698,133.851,2430
2023.02.16,22:15,133.851,133.976,133.835,133.942,2391
2023.02.16,22:30,133.944,134.008,133.841,133.861,2238
2023.02.16,22:45,133.854,133.916,133.844,133.867,1705
2023.02.16,23:00,133.867,133.937,133.819,133.925,1360
2023.02.16,23:15,133.925,133.977,133.919,133.954,513
2023.02.16,23:30,133.954,133.962,133.929,133.956,227
2023.02.16,23:45,133.955,133.958,133.938,133.941,177
2023.02.17,00:00,133.958,134.003,133.912,133.935,291
2023.02.17,00:15,133.937,133.945,133.923,133.945,57
2023.02.17,00:30,133.945,133.982,133.944,133.976,845
2023.02.17,00:45,133.976,133.986,133.954,133.964,342
2023.02.17,01:00,133.968,134.159,133.968,134.159,1274
2023.02.17,01:15,134.158,134.165,134.090,134.108,685
2023.02.17,01:30,134.105,134.164,134.102,134.118,664
2023.02.17,01:45,134.118,134.139,134.055,134.076,457
2023.02.17,02:00,134.076,134.197,134.063,134.154,1376
2023.02.17,02:15,134.153,134.232,134.142,134.198,1074
2023.02.17,02:30,134.198,134.283,134.198,134.240,942
2023.02.17,02:45,134.240,134.321,134.215,134.237,2084
2023.02.17,03:00,134.237,134.358,134.216,134.338,1080
2023.02.17,03:15,134.338,134.409,134.295,134.397,1447
2023.02.17,03:30,134.398,134.544,134.381,134.528,1566
2023.02.17,03:45,134.528,134.671,134.521,134.636,1789
2023.02.17,04:00,134.635,134.691,134.596,134.628,1696
2023.02.17,04:15,134.629,134.674,134.515,134.526,1579
2023.02.17,04:30,134.526,134.597,134.521,134.578,1038
2023.02.17,04:45,134.578,134.596,134.523,134.594,874
2023.02.17,05:00,134.595,134.677,134.584,134.675,777
2023.02.17,05:15,134.675,134.715,134.638,134.641,1257
2023.02.17,05:30,134.642,134.658,134.567,134.589,984
2023.02.17,05:45,134.590,134.692,134.585,134.659,987
2023.02.17,06:00,134.660,134.696,134.642,134.672,1227
2023.02.17,06:15,134.672,134.707,134.653,134.678,1277
2023.02.17,06:30,134.677,134.807,134.672,134.798,1342
2023.02.17,06:45,134.798,134.799,134.650,134.665,1288
2023.02.17,07:00,134.666,134.705,134.642,134.677,1535
2023.02.17,07:15,134.678,134.744,134.675,134.727,1305
2023.02.17,07:30,134.726,134.740,134.689,134.707,1175
2023.02.17,07:45,134.707,134.760,134.700,134.746,1766
2023.02.17,08:00,134.744,134.779,134.707,134.767,1184
2023.02.17,08:15,134.767,134.774,134.725,134.737,1123
2023.02.17,08:30,134.737,134.759,134.714,134.735,1106
2023.02.17,08:45,134.735,134.774,134.706,134.758,1416
2023.02.17,09:00,134.759,134.886,134.752,134.866,2185
2023.02.17,09:15,134.865,134.897,134.783,134.783,1658
2023.02.17,09:30,134.783,134.832,134.638,134.666,2321
2023.02.17,09:45,134.666,134.832,134.647,134.798,2014
2023.02.17,10:00,134.800,134.967,134.798,134.903,2215
2023.02.17,10:15,134.903,134.974,134.854,134.972,2040
2023.02.17,10:30,134.971,135.031,134.884,134.891,2224
2023.02.17,10:45,134.891,134.913,134.806,134.871,1840
2023.02.17,11:00,134.871,134.975,134.858,134.866,1857
2023.02.17,11:15,134.866,134.881,134.835,134.851,1698
2023.02.17,11:30,134.850,134.877,134.759,134.829,1931
2023.02.17,11:45,134.826,134.855,134.703,134.830,1822
2023.02.17,12:00,134.830,134.891,134.810,134.891,1537
2023.02.17,12:15,134.891,134.934,134.857,134.931,1570
2023.02.17,12:30,134.931,134.959,134.875,134.893,1491
2023.02.17,12:45,134.894,134.952,134.832,134.929,1795
2023.02.17,13:00,134.931,135.070,134.907,135.057,1945
2023.02.17,13:15,135.055,135.076,134.945,135.013,1540
2023.02.17,13:30,135.013,135.107,134.999,135.033,2168
2023.02.17,13:45,135.034,135.048,134.974,135.040,2050
2023.02.17,14:00,135.039,135.045,134.962,135.000,1675
2023.02.17,14:15,135.000,135.040,134.803,134.859,1459
2023.02.17,14:30,134.858,134.899,134.741,134.765,2172
2023.02.17,14:45,134.764,134.861,134.730,134.854,1992
2023.02.17,15:00,134.855,134.855,134.717,134.759,2078
2023.02.17,15:15,134.758,134.767,134.646,134.723,2095
2023.02.17,15:30,134.722,134.777,134.648,134.736,2473
2023.02.17,15:45,134.736,134.736,134.534,134.640,1909
2023.02.17,16:00,134.639,134.680,134.550,134.560,1614
2023.02.17,16:15,134.560,134.603,134.461,134.497,2310
2023.02.17,16:30,134.497,134.635,134.478,134.632,2315
2023.02.17,16:45,134.632,134.683,134.512,134.603,2208
2023.02.17,17:00,134.603,134.610,134.299,134.391,3344
2023.02.17,17:15,134.392,134.413,134.179,134.402,3329
2023.02.17,17:30,134.402,134.408,134.070,134.238,3366
2023.02.17,17:45,134.240,134.363,134.181,134.344,2840
2023.02.17,18:00,134.344,134.385,134.223,134.308,2522
2023.02.17,18:15,134.308,134.414,134.285,134.394,2185
2023.02.17,18:30,134.390,134.391,134.202,134.233,2104
2023.02.17,18:45,134.233,134.238,134.137,134.219,1624
2023.02.17,19:00,134.219,134.224,134.086,134.095,1604
2023.02.17,19:15,134.096,134.198,134.073,134.139,1300
2023.02.17,19:30,134.139,134.195,134.137,134.166,1222
2023.02.17,19:45,134.168,134.274,134.159,134.267,1289
2023.02.17,20:00,134.266,134.279,134.220,134.223,690
2023.02.17,20:15,134.222,134.294,134.191,134.253,868
2023.02.17,20:30,134.254,134.286,134.228,134.228,848
2023.02.17,20:45,134.228,134.255,134.193,134.237,819
2023.02.17,21:00,134.237,134.241,134.155,134.172,1058
2023.02.17,21:15,134.172,134.172,134.110,134.151,691
2023.02.17,21:30,134.151,134.164,134.111,134.144,914
2023.02.17,21:45,134.142,134.155,134.107,134.140,840
2023.02.17,22:00,134.140,134.150,134.055,134.089,1081
2023.02.17,22:15,134.089,134.171,134.079,134.166,757
2023.02.17,22:30,134.166,134.169,134.111,134.141,676
2023.02.17,22:45,134.140,134.191,134.129,134.187,615
2023.02.17,23:00,134.187,134.210,134.144,134.169,357
2023.02.17,23:15,134.168,134.215,134.149,134.165,300
2023.02.17,23:30,134.165,134.174,134.145,134.159,182
2023.02.17,23:45,134.159,134.166,134.142,134.146,147
2023.02.20,00:00,134.202,134.241,134.202,134.235,23
2023.02.20,00:15,134.240,134.269,134.216,134.268,49
2023.02.20,00:30,134.256,134.288,134.196,134.210,3653
2023.02.20,00:45,134.210,134.265,134.210,134.258,125
2023.02.20,01:00,134.253,134.317,134.237,134.289,618
2023.02.20,01:15,134.282,134.315,134.270,134.303,1783
2023.02.20,01:30,134.297,134.332,134.276,134.291,2175
2023.02.20,01:45,134.291,134.334,134.272,134.311,1371
2023.02.20,02:00,134.311,134.366,134.254,134.346,1672
2023.02.20,02:15,134.344,134.382,134.320,134.379,1599
2023.02.20,02:30,134.378,134.457,134.341,134.444,1256
2023.02.20,02:45,134.444,134.476,134.367,134.404,1724
2023.02.20,03:00,134.404,134.471,134.371,134.441,1124
2023.02.20,03:15,134.441,134.495,134.436,134.451,2266
2023.02.20,03:30,134.450,134.538,134.431,134.468,1387
2023.02.20,03:45,134.468,134.530,134.454,134.473,1098
2023.02.20,04:00,134.476,134.533,134.447,134.505,1080
2023.02.20,04:15,134.505,134.505,134.372,134.381,1446
2023.02.20,04:30,134.379,134.399,134.299,134.355,1024
2023.02.20,04:45,134.349,134.361,134.266,134.296,1745
2023.02.20,05:00,134.295,134.327,134.272,134.322,1696
2023.02.20,05:15,134.322,134.388,134.309,134.363,1504
2023.02.20,05:30,134.363,134.370,134.256,134.267,1435
2023.02.20,05:45,134.267,134.270,134.216,134.225,1139
2023.02.20,06:00,134.225,134.247,134.194,134.228,1664
2023.02.20,06:15,134.227,134.230,134.092,134.152,2176
2023.02.20,06:30,134.153,134.154,133.950,134.061,2573
2023.02.20,06:45,134.061,134.066,133.964,134.063,2216
2023.02.20,07:00,134.063,134.144,134.039,134.123,2017
2023.02.20,07:15,134.123,134.137,134.036,134.068,1060
2023.02.20,07:30,134.070,134.139,134.054,134.058,1370
2023.02.20,07:45,134.058,134.104,134.007,134.094,1989
2023.02.20,08:00,134.094,134.137,134.041,134.060,1986
2023.02.20,08:15,134.060,134.093,134.040,134.061,1890
2023.02.20,08:30,134.062,134.109,134.050,134.096,2409
2023.02.20,08:45,134.096,134.170,134.081,134.145,2246
2023.02.20,09:00,134.145,134.183,134.095,134.122,2272
2023.02.20,09:15,134.122,134.169,134.075,134.087,1828
2023.02.20,09:30,134.086,134.093,134.004,134.021,1574
2023.02.20,09:45,134.021,134.073,134.007,134.049,2217
2023.02.20,10:00,134.049,134.087,133.995,134.066,3145
2023.02.20,10:15,134.065,134.269,134.064,134.231,2168
2023.02.20,10:30,134.230,134.347,134.229,134.272,2421
2023.02.20,10:45,134.270,134.369,134.246,134.247,2291
2023.02.20,11:00,134.246,134.249,134.141,134.151,1919
2023.02.20,11:15,134.150,134.219,134.147,134.163,2179
2023.02.20,11:30,134.163,134.196,134.088,134.094,1902
2023.02.20,11:45,134.095,134.196,134.031,134.191,1960
2023.02.20,12:00,134.188,134.263,134.127,134.129,1385
2023.02.20,12:15,134.126,134.160,134.077,134.138,1086
2023.02.20,12:30,134.138,134.145,134.089,134.092,635
2023.02.20,12:45,134.091,134.121,134.058,134.095,1177
2023.02.20,13:00,134.095,134.103,134.031,134.032,470
2023.02.20,13:15,134.032,134.076,134.015,134.036,381
2023.02.20,13:30,134.036,134.067,133.959,133.996,730
2023.02.20,13:45,133.997,134.043,133.956,134.003,532
2023.02.20,14:00,133.993,134.121,133.984,134.108,802
2023.02.20,14:15,134.110,134.153,134.087,134.124,936
2023.02.20,14:30,134.124,134.131,134.060,134.070,690
2023.02.20,14:45,134.069,134.110,134.050,134.095,627
2023.02.20,15:00,134.092,134.102,134.017,134.057,682
2023.02.20,15:15,134.056,134.075,133.975,133.996,861
2023.02.20,15:30,133.997,134.072,133.923,134.071,1464
2023.02.20,15:45,134.071,134.133,134.054,134.061,925
2023.02.20,16:00,134.061,134.082,134.013,134.050,1120
2023.02.20,16:15,134.047,134.108,134.022,134.030,1061
2023.02.20,16:30,134.030,134.058,133.975,134.050,1137
2023.02.20,16:45,134.050,134.050,133.932,133.957,1080
2023.02.20,17:00,133.957,134.035,133.935,133.980,1062
2023.02.20,17:15,133.979,134.034,133.968,134.024,771
2023.02.20,17:30,134.022,134.069,134.011,134.033,951
2023.02.20,17:45,134.034,134.091,133.994,134.039,804
2023.02.20,18:00,134.040,134.091,134.040,134.077,703
2023.02.20,18:15,134.076,134.096,134.041,134.094,506
2023.02.20,18:30,134.095,134.112,134.082,134.095,199
2023.02.20,18:45,134.095,134.104,134.075,134.098,200
2023.02.20,19:00,134.098,134.172,134.094,134.146,259
2023.02.20,19:15,134.145,134.172,134.125,134.166,224
2023.02.20,19:30,134.166,134.195,134.154,134.183,232
2023.02.20,19:45,134.188,134.242,134.188,134.236,409
2023.02.20,20:00,134.237,134.242,134.214,134.216,267
2023.02.20,20:15,134.216,134.217,134.196,134.206,284
2023.02.20,20:30,134.205,134.224,134.205,134.219,229
2023.02.20,20:45,134.219,134.223,134.206,134.219,127
2023.02.20,21:00,134.219,134.229,134.206,134.207,233
2023.02.20,21:15,134.207,134.212,134.193,134.203,239
2023.02.20,21:30,134.204,134.211,134.204,134.210,47
2023.02.20,21:45,134.209,134.227,134.200,134.226,227
2023.02.20,22:00,134.226,134.239,134.220,134.235,102
2023.02.20,22:15,134.238,134.251,134.235,134.247,98
2023.02.20,22:30,134.244,134.256,134.233,134.239,222
2023.02.20,22:45,134.239,134.274,134.229,134.257,115
2023.02.20,23:00,134.258,134.284,134.245,134.257,190
2023.02.20,23:15,134.263,134.294,134.263,134.290,125
2023.02.20,23:30,134.290,134.293,134.272,134.279,113
2023.02.20,23:45,134.278,134.289,134.220,134.220,176
2023.02.21,00:00,134.208,134.261,134.180,134.244,1813
2023.02.21,00:15,134.232,134.255,134.232,134.249,49
2023.02.21,00:30,134.250,134.257,134.222,134.222,190
2023.02.21,00:45,134.225,134.256,134.220,134.239,82
2023.02.21,01:00,134.243,134.275,134.235,134.259,177
2023.02.21,01:15,134.265,134.268,134.240,134.242,218
2023.02.21,01:30,134.241,134.251,134.238,134.249,186
2023.02.21,01:45,134.249,134.336,134.242,134.334,460
2023.02.21,02:00,134.339,134.438,134.320,134.403,842
2023.02.21,02:15,134.404,134.424,134.349,134.372,761
2023.02.21,02:30,134.372,134.414,134.297,134.310,698
2023.02.21,02:45,134.316,134.316,134.145,134.225,1701
2023.02.21,03:00,134.225,134.454,134.223,134.413,893
2023.02.21,03:15,134.413,134.435,134.355,134.429,973
2023.02.21,03:30,134.427,134.478,134.344,134.355,861
2023.02.21,03:45,134.355,134.381,134.290,134.308,756
2023.02.21,04:00,134.308,134.369,134.278,134.353,665
2023.02.21,04:15,134.353,134.375,134.331,134.348,474
2023.02.21,04:30,134.349,134.371,134.154,134.329,1094
2023.02.21,04:45,134.330,134.484,134.298,134.469,882
2023.02.21,05:00,134.469,134.496,134.409,134.462,961
2023.02.21,05:15,134.467,134.481,134.409,134.440,575
2023.02.21,05:30,134.440,134.487,134.427,134.466,394
2023.02.21,05:45,134.469,134.469,134.394,134.424,671
2023.02.21,06:00,134.424,134.450,134.415,134.427,447
2023.02.21,06:15,134.427,134.442,134.362,134.371,444
2023.02.21,06:30,134.372,134.389,134.314,134.327,509
2023.02.21,06:45,134.327,134.370,134.287,134.326,1000
2023.02.21,07:00,134.326,134.392,134.319,134.390,511
2023.02.21,07:15,134.390,134.425,134.364,134.407,575
2023.02.21,07:30,134.406,134.441,134.362,134.379,516
2023.02.21,07:45,134.381,134.401,134.308,134.313,551
2023.02.21,08:00,134.313,134.416,134.313,134.411,776
2023.02.21,08:15,134.410,134.422,134.352,134.373,635
2023.02.21,08:30,134.373,134.463,134.373,134.444,401
2023.02.21,08:45,134.444,134.514,134.440,134.506,613
2023.02.21,09:00,134.506,134.594,134.462,134.555,1367
2023.02.21,09:15,134.558,134.679,134.552,134.633,1001
2023.02.21,09:30,134.636,134.696,134.583,134.666,887
2023.02.21,09:45,134.667,134.703,134.547,134.583,795
2023.02.21,10:00,134.583,134.761,134.576,134.714,1701
2023.02.21,10:15,134.715,134.821,134.680,134.791,2061
2023.02.21,10:30,134.792,134.847,134.743,134.775,1711
2023.02.21,10:45,134.775,134.782,134.682,134.704,1362
2023.02.21,11:00,134.704,134.723,134.587,134.645,1809
2023.02.21,11:15,134.648,134.742,134.630,134.650,2144
2023.02.21,11:30,134.644,134.691,134.490,134.581,2597
2023.02.21,11:45,134.582,134.607,134.431,134.588,2121
2023.02.21,12:00,134.587,134.662,134.565,134.576,1419
2023.02.21,12:15,134.580,134.706,134.579,134.686,1397
2023.02.21,12:30,134.687,134.690,134.587,134.623,1360
2023.02.21,12:45,134.622,134.702,134.611,134.651,1074
2023.02.21,13:00,134.652,134.705,134.647,134.683,757
2023.02.21,13:15,134.685,134.687,134.605,134.625,835
2023.02.21,13:30,134.625,134.653,134.552,134.581,1000
2023.02.21,13:45,134.580,134.624,134.514,134.604,832
2023.02.21,14:00,134.604,134.764,134.601,134.743,1105
2023.02.21,14:15,134.740,134.798,134.710,134.765,1009
2023.02.21,14:30,134.767,134.787,134.729,134.766,1127
2023.02.21,14:45,134.765,134.773,134.665,134.702,986
2023.02.21,15:00,134.703,134.847,134.694,134.800,1390
2023.02.21,15:15,134.800,134.892,134.754,134.838,1351
2023.02.21,15:30,134.835,134.874,134.741,134.865,1828
2023.02.21,15:45,134.863,134.895,134.804,134.864,2036
2023.02.21,16:00,134.862,134.929,134.812,134.913,1758
2023.02.21,16:15,134.913,134.948,134.856,134.945,1728
2023.02.21,16:30,134.945,134.957,134.798,134.872,2051
2023.02.21,16:45,134.872,135.229,134.868,135.151,4142
2023.02.21,17:00,135.153,135.165,134.955,135.060,3189
2023.02.21,17:15,135.060,135.119,134.838,134.840,2418
2023.02.21,17:30,134.839,134.854,134.720,134.846,2516
2023.02.21,17:45,134.844,134.886,134.675,134.735,2210
2023.02.21,18:00,134.735,134.896,134.696,134.870,1906
2023.02.21,18:15,134.869,134.889,134.703,134.744,1430
2023.02.21,18:30,134.744,134.842,134.690,134.817,1867
2023.02.21,18:45,134.817,134.882,134.777,134.872,1459
2023.02.21,19:00,134.872,134.911,134.825,134.896,1497
2023.02.21,19:15,134.896,134.905,134.835,134.850,1037
2023.02.21,19:30,134.851,134.871,134.779,134.830,1056
2023.02.21,19:45,134.826,134.861,134.811,134.833,707
2023.02.21,20:00,134.832,134.937,134.792,134.929,978
2023.02.21,20:15,134.931,134.967,134.895,134.956,778
2023.02.21,20:30,134.955,135.038,134.949,135.014,688
2023.02.21,20:45,135.013,135.027,134.885,134.889,970
2023.02.21,21:00,134.886,134.942,134.884,134.906,917
2023.02.21,21:15,134.907,134.907,134.857,134.866,794
2023.02.21,21:30,134.866,134.904,134.856,134.893,790
2023.02.21,21:45,134.895,134.979,134.884,134.967,854
2023.02.21,22:00,134.967,134.967,134.892,134.905,870
2023.02.21,22:15,134.904,134.922,134.879,134.879,618
2023.02.21,22:30,134.881,134.891,134.858,134.882,630
2023.02.21,22:45,134.882,134.962,134.872,134.936,738
2023.02.21,23:00,134.935,134.972,134.919,134.967,337
2023.02.21,23:15,134.965,135.011,134.964,134.985,293
2023.02.21,23:30,134.985,135.016,134.977,134.995,218
2023.02.21,23:45,134.995,135.023,134.989,135.012,275
2023.02.22,00:00,134.996,135.000,134.939,134.949,106
2023.02.22,00:15,134.949,134.949,134.881,134.940,96
2023.02.22,00:30,134.941,134.956,134.932,134.943,59
2023.02.22,00:45,134.948,134.950,134.901,134.950,201
2023.02.22,01:00,134.952,135.006,134.931,134.962,276
2023.02.22,01:15,134.964,134.971,134.900,134.904,275
2023.02.22,01:30,134.902,134.935,134.871,134.906,366
2023.02.22,01:45,134.912,135.023,134.822,134.996,1338
2023.02.22,02:00,134.996,135.060,134.879,134.903,1881
2023.02.22,02:15,134.903,134.936,134.841,134.864,935
2023.02.22,02:30,134.861,134.914,134.831,134.855,1115
2023.02.22,02:45,134.856,134.861,134.641,134.801,2432
2023.02.22,03:00,134.801,134.828,134.698,134.731,1026
2023.02.22,03:15,134.728,134.757,134.603,134.617,1001
2023.02.22,03:30,134.618,134.665,134.549,134.654,1148
2023.02.22,03:45,134.651,134.766,134.639,134.700,631
2023.02.22,04:00,134.700,134.758,134.666,134.754,1119
2023.02.22,04:15,134.754,134.755,134.682,134.722,571
2023.02.22,04:30,134.722,134.781,134.713,134.763,405
2023.02.22,04:45,134.763,134.916,134.752,134.916,957
2023.02.22,05:00,134.916,134.916,134.831,134.840,832
2023.02.22,05:15,134.838,134.872,134.833,134.862,362
2023.02.22,05:30,134.861,134.939,134.859,134.934,512
2023.02.22,05:45,134.935,134.948,134.889,134.904,619
2023.02.22,06:00,134.903,134.933,134.895,134.926,456
2023.02.22,06:15,134.925,134.946,134.905,134.917,457
2023.02.22,06:30,134.916,134.933,134.873,134.893,369
2023.02.22,06:45,134.893,134.923,134.845,134.904,841
